"RicNumero"|"RicProtocollo"|"RicData"|"RicDataConsegna"|"RicOrdineNumero"|"RicOrdineData"|"RicCodiceFornitore"|"RicRagSocFornitore"|"RicAnaArtCodice"|"RicAnaArtDescrizione"|"RicQuantitaOrdinata"|"RicQuantitaRicevuta"
"PO31369"|"1935217"|"20170103"|"20170103"|"PO31369"|"20161115"|"FO20161115_PO31369"|"ROCKETBABY"|"RB3A016475"|"ROCKETBABY-RBP16360-Cesto Passeggino Narvalo"|"0000000500"|"0000000500"
"PO31369"|"1935217"|"20170103"|"20170103"|"PO31369"|"20161115"|"FO20161115_PO31369"|"ROCKETBABY"|"RB3A016476"|"ROCKETBABY-RBP16361-Cesto Passeggino Coniglio"|"0000000500"|"0000000499"
