"RicNumero"|"RicProtocollo"|"RicData"|"RicDataConsegna"|"RicOrdineNumero"|"RicOrdineData"|"RicCodiceFornitore"|"RicRagSocFornitore"|"RicAnaArtCodice"|"RicAnaArtDescrizione"|"RicQuantitaOrdinata"|"RicQuantitaRicevuta"
"PO31571"|"1932217"|"20170103"|"20170103"|"PO31571"|"20161216"|"FO20161216_PO31571"|"Aquascale"|"RB3A014985"|"AQUASCALE-84231090-Vaschetta digitale con bilancia incorporata"|"0000000012"|"0000000012"
"PO31591"|"1934217"|"20170103"|"20170103"|"PO31591"|"20161219"|"FO20161219_PO31591"|"Jet Kids"|"RB3A015626"|"JET KIDS- BEDBOX RED-Lettino da viaggio treno e aereo rosso"|"0000000008"|"0000000008"
"PO31591"|"1934217"|"20170103"|"20170103"|"PO31591"|"20161219"|"FO20161219_PO31591"|"Jet Kids"|"RB3A015627"|"JET KIDS- BEDBOX BLUE-Lettino da viaggio treno e aereo blu"|"0000000008"|"0000000008"
"PO31592"|"1933217"|"20170103"|"20170103"|"PO31592"|"20161220"|"FO20161220_PO31592"|"Aquascale"|"RB3A014985"|"AQUASCALE-84231090-Vaschetta digitale con bilancia incorporata"|"0000000025"|"0000000025"
